"36","07","5", 0.0065266 
"36","08","5", 0.0050465 
"36","09+10","5", 0.0433806 
"36","11","5", 0.0594512 
"36","12","5", 0.0338818 
"36","13","5", 0.0043921 
"36","14","5", 0.0025226 
"36","15","5", 0.0009606 
"36","16","5", 0.0023636 
"36","17","5", 0.0066905 
"36","18","5", 0.0016244 
"36","19","5", 0.00237 
"36","20+21","5", 0.0083053 
"36","22+23","5", 0.0068909 
"36","24","5", 0.005696 
"36","25","5", 0.0035982 
"36","26A","5", 0.001329 
"36","26B","5", 0.0018616 
"36","27A","5", 0.0057798 
"36","27B","5", 0.0067826 
"36","28","5", 0.00397 
"36","29A","5", 0.0022957 
"36","29B","5", 0.0030979 
"36","30","5", 0.0181882 
"36","31","5", 0.0070907 
"36","32","5", 0.0053493 
"36","33+34","5", 0.0030155 
"36","35","5", 0.021822 
"36","36","5", 1.0945317 
"36","37","5", 0.0244213 
"36","38","5", 0.0077575 
"36","39","5", 0.0092288 
"36","40","5", 0.0090767 
"36","41","5", 0.0101808 
"36","42","5", 0.0087222 
"36","43","5", 0.01212 
"36","44+45","5", 0.0076781 
"36","46","5", 0.0075352 
"36","47","5", 0.0174 
"36","48","5", 0.0078376 
"36","49","5", 0.0085254 
"36","50","5", 0.0082608 
"36","51","5", 0.0032317 
"36","52","5", 0.0117946 
"36","53","5", 0.036926 
"36","54","5", 0.0120938 
"36","55","5", 0.0162093 
"36","56","5", 0.0027374 
"36","57","5", 0.0042948 
"36","58","5", 0.0053739 
"36","59A","5", 0.0075989 
"36","59B","5", 0.0102088 
"36","60","5", 0.005656 
"36","61","5", 0.0064063 
"36","62","5", 0.0040255 
"36","63","5", 0.0025242 
"36","64","5", 0.0076343 
"36","65A","5", 0.0045399 
"36","65B","5", 0.0017016 
"36","65C","5", 0.0024618 
"36","65D","5", 0.0019469 
"36","65E","5", 0.0015698 
"36","66","5", 0.0021873 
"36","67","5", 0.0012562 
"36","68A","5", 0.0040265 
"36","68B","5", 0.0063523 
"36","68C","5", 0.0099045 
"36","69A","5", 0.001106 
"36","69B","5", 0.0012377 
"36","70A","5", 0.0007042 
"36","70B","5", 0.0008272 
"36","71A","5", 0.0017797 
"36","71B","5", 0.0033145 
"36","72A","5", 0.0027393 
"36","72B","5", 0.0015442 
"36","73A","5", 0.001003 
"36","73B","5", 0.0007499 
"36","73C","5", 0.001171 
"36","73D","5", 0.0014268 
"36","74","5", 0.0031465 
"36","75","5", 0.0029232 
"36","76","5", 0.0013233 
"36","77A","5", 0.0015042 
"36","77B","5", 0.0024636 
"36","78","5", 0.0007613 
"36","79","5", 0.0184445 
"36","80","5", 0 
"36","81","5", 0 
"36","82","5", 0 
"36","83","5", 0 
"36","84","5", 0 
"36","85","5", 0 
"37","01","5", 0.0082534 
"37","02","5", 0.0061718 
"37","03","5", 0.0054495 
"37","04","5", 0.0043791 
"37","05+06","5", 0.0570618 
"37","07","5", 0.0201493 
"37","08","5", 0.0224323 
"37","09+10","5", 0.028118 
"37","11","5", 0.0368478 
"37","12","5", 0.0305366 
"37","13","5", 0.0353218 
"37","14","5", 0.0131246 
"37","15","5", 0.0022214 
"37","16","5", 0.0053228 
"37","17","5", 0.0072467 
"37","18","5", 0.0041682 
"37","19","5", 0.0049077 
"37","20+21","5", 0.0133425 
"37","22+23","5", 0.0643234 
"37","24","5", 0.0082709 
"37","25","5", 0.017387 
"37","26A","5", 0.0027296 
"37","26B","5", 0.0047458 
"37","27A","5", 0.0160565 
"37","27B","5", 0.0108561 
"37","28","5", 0.0099481 
"37","29A","5", 0.0040388 
"37","29B","5", 0.0093089 
"37","30","5", 0.0161935 
"37","31","5", 0.0166149 
"37","32","5", 0.0157302 
"37","33+34","5", 0.0076658 
"37","35","5", 0.0089524 
"37","36","5", 0.0216349 
"37","37","5", 1.2213903 
"37","38","5", 0.0446095 
"37","39","5", 0.2482958 
"37","40","5", 0.2428948 
"37","41","5", 0.2753101 
"37","42","5", 0.212547 
"37","43","5", 0.1970741 
"37","44+45","5", 0.1757855 
"37","46","5", 0.1741209 
"37","47","5", 0.1249945 
"37","48","5", 0.107558 
"37","49","5", 0.1245721 
"37","50","5", 0.1132995 
"37","51","5", 0.0190512 
"37","52","5", 0.1046771 
"37","53","5", 0.083748 
"37","54","5", 0.1094464 
"37","55","5", 0.0791799 
"37","56","5", 0.0225279 
"37","57","5", 0.0258993 
"37","58","5", 0.0453992 
"37","59A","5", 0.0819816 
"37","59B","5", 0.150078 
"37","60","5", 0.0311064 
"37","61","5", 0.102172 
"37","62","5", 0.0279662 
"37","63","5", 0.011061 
"37","64","5", 0.0370286 
"37","65A","5", 0.020954 
"37","65B","5", 0.0061795 
"37","65C","5", 0.0107543 
"37","65D","5", 0.0047975 
"37","65E","5", 0.0038798 
"37","66","5", 0.0050049 
"37","67","5", 0.0026729 
"37","68A","5", 0.0076159 
"37","68B","5", 0.015434 
"37","68C","5", 0.0131061 
"37","69A","5", 0.0032254 
"37","69B","5", 0.0028719 
"37","70A","5", 0.0016708 
"37","70B","5", 0.0022842 
"37","71A","5", 0.0018015 
"37","71B","5", 0.0029376 
"37","72A","5", 0.0033037 
"37","72B","5", 0.0055975 
"37","73A","5", 0.0038785 
"37","73B","5", 0.0016954 
"37","73C","5", 0.003788 
"37","73D","5", 0.0035568 
"37","74","5", 0.0052686 
"37","75","5", 0.0235296 
"37","76","5", 0.0030337 
"37","77A","5", 0.0030394 
"37","77B","5", 0.0041558 
"37","78","5", 0.0039582 
"37","79","5", 0.0128892 
"37","80","5", 0 
"37","81","5", 0 
"37","82","5", 0 
"37","83","5", 0 
"37","84","5", 0 
"37","85","5", 0 
"38","01","5", 0.0072036 
"38","02","5", 0.0038187 
"38","03","5", 0.0039076 
"38","04","5", 0.0032652 
"38","05+06","5", 0.0091021 
"38","07","5", 0.0072491 
"38","08","5", 0.0038644 
"38","09+10","5", 0.0070587 
"38","11","5", 0.0281424 
"38","12","5", 0.0253366 
"38","13","5", 0.044166 
"38","14","5", 0.0182467 
"38","15","5", 0.0016008 
"38","16","5", 0.003994 
"38","17","5", 0.0051579 
"38","18","5", 0.0039311 
"38","19","5", 0.0035811 
"38","20+21","5", 0.0081011 
"38","22+23","5", 0.0260006 
"38","24","5", 0.0070142 
"38","25","5", 0.0103993 
"38","26A","5", 0.0023616 
"38","26B","5", 0.0046385 
"38","27A","5", 0.0119214 
"38","27B","5", 0.0076546 
"38","28","5", 0.006921 
"38","29A","5", 0.0034986 
"38","29B","5", 0.0098464 
"38","30","5", 0.022925 
"38","31","5", 0.0046349 
"38","32","5", 0.0087825 
"38","33+34","5", 0.0061362 
"38","35","5", 0.0104471 
"38","36","5", 0.0082951 
"38","37","5", 0.0499312 
"38","38","5", 1.430225 
"38","39","5", 0.5052724 
"38","40","5", 0.1398167 
"38","41","5", 0.0893853 
"38","42","5", 0.1001865 
"38","43","5", 0.0708527 
"38","44+45","5", 0.0403491 
"38","46","5", 0.0604547 
"38","47","5", 0.0596191 
"38","48","5", 0.0815045 
"38","49","5", 0.0592395 
"38","50","5", 0.1000955 
"38","51","5", 0.0348951 
"38","52","5", 0.1112504 
"38","53","5", 0.0905348 
"38","54","5", 0.0845503 
"38","55","5", 0.0897438 
"38","56","5", 0.0398893 
"38","57","5", 0.0524811 
"38","58","5", 0.0948345 
"38","59A","5", 0.0570353 
"38","59B","5", 0.1354901 
"38","60","5", 0.0558969 
"38","61","5", 0.0445272 
"38","62","5", 0.0330679 
"38","63","5", 0.0137819 
"38","64","5", 0.0852275 
"38","65A","5", 0.0086421 
"38","65B","5", 0.0044065 
"38","65C","5", 0.0069399 
"38","65D","5", 0.0039929 
"38","65E","5", 0.0031481 
"38","66","5", 0.004784 
"38","67","5", 0.002864 
"38","68A","5", 0.0054222 
"38","68B","5", 0.0050195 
"38","68C","5", 0.0106065 
"38","69A","5", 0.0037183 
"38","69B","5", 0.0023778 
"38","70A","5", 0.001607 
"38","70B","5", 0.0021623 
"38","71A","5", 0.0014422 
"38","71B","5", 0.0024146 
"38","72A","5", 0.0027357 
"38","72B","5", 0.0067416 
"38","73A","5", 0.0061206 
"38","73B","5", 0.0016438 
"38","73C","5", 0.0031781 
"38","73D","5", 0.0031536 
"38","74","5", 0.0059677 
"38","75","5", 0.0186781 
"38","76","5", 0.0032022 
"38","77A","5", 0.0027331 
"38","77B","5", 0.0037089 
"38","78","5", 0.0033206 
"38","79","5", 0.0102696 
"38","80","5", 0 
"38","81","5", 0 
"38","82","5", 0 
"38","83","5", 0 
"38","84","5", 0 
"38","85","5", 0 
"39","01","5", 0.0068501 
"39","02","5", 0.0009159 
"39","03","5", 0.0016324 
"39","04","5", 0.0011938 
"39","05+06","5", 0.0007575 
"39","07","5", 0.0003097 
"39","08","5", 0.0002565 
"39","09+10","5", 0.0004222 
"39","11","5", 0.0007371 
"39","12","5", 0.0007381 
"39","13","5", 0.0003612 
"39","14","5", 0.0312782 
"39","15","5", 0.0002799 
"39","16","5", 0.0013884 
"39","17","5", 0.001663 
"39","18","5", 0.0007437 
"39","19","5", 0.0009473 
"39","20+21","5", 0.0006851 
"39","22+23","5", 0.0009714 
"39","24","5", 0.0012409 
"39","25","5", 0.0020586 
"39","26A","5", 0.0003479 
"39","26B","5", 0.0006783 
"39","27A","5", 0.0081489 
"39","27B","5", 0.0076651 
"39","28","5", 0.003941 
"39","29A","5", 0.0024219 
"39","29B","5", 0.0131886 
"39","30","5", 0.0402365 
"39","31","5", 0.0016068 
"39","32","5", 0.0016431 
"39","33+34","5", 0.0044126 
"39","35","5", 0.0007415 
"39","36","5", 0.0006989 
"39","37","5", 0.0004981 
"39","38","5", 0.0007304 
"39","39","5", 1.0777444 
"39","40","5", 0.0007683 
"39","41","5", 0.0006447 
"39","42","5", 0.0012844 
"39","43","5", 0.0004464 
"39","44+45","5", 0.0005914 
"39","46","5", 0.0004532 
"39","47","5", 0.000454 
"39","48","5", 0.0004053 
"39","49","5", 0.0003994 
"39","50","5", 0.0003018 
"39","51","5", 0.0004248 
"39","52","5", 0.0006147 
"39","53","5", 0.0005134 
"39","54","5", 0.0010132 
"39","55","5", 0.0005519 
"39","56","5", 0.0003533 
"39","57","5", 0.0004367 
"39","58","5", 0.000604 
"39","59A","5", 0.0011595 
"39","59B","5", 0.0007509 
"39","60","5", 0.0004233 
"39","61","5", 0.0006155 
"39","62","5", 0.0006129 
"39","63","5", 0.0005402 
"39","64","5", 0.0009934 
"39","65A","5", 0.0003732 
"39","65B","5", 0.0003053 
"39","65C","5", 0.0003474 
"39","65D","5", 0.0004826 
"39","65E","5", 0.0001557 
"39","66","5", 0.0001668 
"39","67","5", 0.0002593 
"39","68A","5", 0.0002054 
"39","68B","5", 0.0002564 
"39","68C","5", 0.0004689 
"39","69A","5", 0.0011013 
"39","69B","5", 0.0001579 
"39","70A","5", 0.0001153 
"39","70B","5", 0.0001639 
"39","71A","5", 0.000061 
"39","71B","5", 0.0001269 
"39","72A","5", 0.0002848 
"39","72B","5", 0.0003921 
"39","73A","5", 0.0001678 
"39","73B","5", 0.0001145 
"39","73C","5", 0.0003197 
"39","73D","5", 0.0003647 
"39","74","5", 0.007113 
"39","75","5", 0.0003916 
"39","76","5", 0.0004414 
"39","77A","5", 0.0005944 
"39","77B","5", 0.0006045 
"39","78","5", 0.0001604 
"39","79","5", 0.0004752 
"39","80","5", 0 
"39","81","5", 0 
"39","82","5", 0 
"39","83","5", 0 
"39","84","5", 0 
"39","85","5", 0 
"40","01","5", 0.0028323 
"40","02","5", 0.0023501 
"40","03","5", 0.0025257 
"40","04","5", 0.0014832 
"40","05+06","5", 0.014086 
"40","07","5", 0.0064312 
"40","08","5", 0.0031642 
"40","09+10","5", 0.00821 
"40","11","5", 0.0542144 
"40","12","5", 0.0445432 
"40","13","5", 0.0028372 
"40","14","5", 0.002032 
"40","15","5", 0.0007339 
"40","16","5", 0.0017613 
"40","17","5", 0.0021915 
"40","18","5", 0.0014207 
"40","19","5", 0.0015977 
"40","20+21","5", 0.0110405 
"40","22+23","5", 0.0045928 
"40","24","5", 0.0029617 
"40","25","5", 0.0022826 
"40","26A","5", 0.0010978 
"40","26B","5", 0.0014736 
"40","27A","5", 0.0029541 
"40","27B","5", 0.0024607 
"40","28","5", 0.0025126 
"40","29A","5", 0.001291 
"40","29B","5", 0.0017621 
"40","30","5", 0.0018331 
"40","31","5", 0.0031563 
"40","32","5", 0.0062495 
"40","33+34","5", 0.0018708 
"40","35","5", 0.0034475 
"40","36","5", 0.0039321 
"40","37","5", 0.0041667 
"40","38","5", 0.0050353 
"40","39","5", 0.0059663 
"40","40","5", 1.0044582 
"40","41","5", 0.0085874 
"40","42","5", 0.0122888 
"40","43","5", 0.0192706 
"40","44+45","5", 0.0516709 
"40","46","5", 0.0253649 
"40","47","5", 0.0166855 
"40","48","5", 0.0206138 
"40","49","5", 0.0189461 
"40","50","5", 0.0124351 
"40","51","5", 0.0110624 
"40","52","5", 0.0149843 
"40","53","5", 0.0081825 
"40","54","5", 0.0097518 
"40","55","5", 0.0030808 
"40","56","5", 0.0086441 
"40","57","5", 0.0077216 
"40","58","5", 0.0075004 
"40","59A","5", 0.0102245 
"40","59B","5", 0.0262377 
"40","60","5", 0.0042961 
"40","61","5", 0.0266961 
"40","62","5", 0.0096519 
"40","63","5", 0.0020961 
"40","64","5", 0.0048314 
"40","65A","5", 0.0050944 
"40","65B","5", 0.0015881 
"40","65C","5", 0.00281 
"40","65D","5", 0.001406 
"40","65E","5", 0.0017624 
"40","66","5", 0.0028232 
"40","67","5", 0.0014014 
"40","68A","5", 0.0047604 
"40","68B","5", 0.0061015 
"40","68C","5", 0.0079713 
"40","69A","5", 0.0011485 
"40","69B","5", 0.0013244 
"40","70A","5", 0.0007116 
"40","70B","5", 0.000876 
"40","71A","5", 0.0025794 
"40","71B","5", 0.0032112 
"40","72A","5", 0.0021718 
"40","72B","5", 0.0015246 
"40","73A","5", 0.0017323 
"40","73B","5", 0.0006584 
"40","73C","5", 0.0009198 
"40","73D","5", 0.001596 
"40","74","5", 0.0015579 
"40","75","5", 0.0039552 
"40","76","5", 0.0013872 
"40","77A","5", 0.0011552 
"40","77B","5", 0.0028132 
"40","78","5", 0.0009965 
"40","79","5", 0.0127714 
"40","80","5", 0 
"40","81","5", 0 
"40","82","5", 0 
"40","83","5", 0 
"40","84","5", 0 
"40","85","5", 0 
"41","01","5", 0.0020773 
"41","02","5", 0.0010869 
"41","03","5", 0.0010885 
"41","04","5", 0.0009741 
"41","05+06","5", 0.004135 
"41","07","5", 0.0076728 
"41","08","5", 0.0009202 
"41","09+10","5", 0.0033334 
"41","11","5", 0.0049257 
"41","12","5", 0.0042754 
"41","13","5", 0.0110488 
"41","14","5", 0.0031369 
"41","15","5", 0.000504 
"41","16","5", 0.0009901 
"41","17","5", 0.001253 
"41","18","5", 0.0008739 
"41","19","5", 0.0010839 
"41","20+21","5", 0.0076076 
"41","22+23","5", 0.0140187 
"41","24","5", 0.0020036 
"41","25","5", 0.0023947 
"41","26A","5", 0.0007035 
"41","26B","5", 0.0010766 
"41","27A","5", 0.0015788 
"41","27B","5", 0.0015025 
"41","28","5", 0.0014091 
"41","29A","5", 0.0019393 
"41","29B","5", 0.0023577 
"41","30","5", 0.001513 
"41","31","5", 0.0010463 
"41","32","5", 0.0045457 
"41","33+34","5", 0.0020976 
"41","35","5", 0.0027982 
"41","36","5", 0.0032312 
"41","37","5", 0.0074005 
"41","38","5", 0.0037782 
"41","39","5", 0.0052364 
"41","40","5", 0.0174727 
"41","41","5", 0.9767677 
"41","42","5", 0.0262279 
"41","43","5", 0.0428637 
"41","44+45","5", 0.0214968 
"41","46","5", 0.0348272 
"41","47","5", 0.0374775 
"41","48","5", 0.0145421 
"41","49","5", 0.016268 
"41","50","5", 0.017213 
"41","51","5", 0.0146971 
"41","52","5", 0.0384594 
"41","53","5", 0.0222429 
"41","54","5", 0.0371556 
"41","55","5", 0.0309788 
"41","56","5", 0.0153217 
"41","57","5", 0.0147682 
"41","58","5", 0.0154866 
"41","59A","5", 0.1003058 
"41","59B","5", 0.0528797 
"41","60","5", 0.0148954 
"41","61","5", 0.0169145 
"41","62","5", 0.0153569 
"41","63","5", 0.0103705 
"41","64","5", 0.006628 
"41","65A","5", 0.0027382 
"41","65B","5", 0.0020527 
"41","65C","5", 0.0020165 
"41","65D","5", 0.0015416 
"41","65E","5", 0.0010279 
"41","66","5", 0.0033016 
"41","67","5", 0.0009431 
"41","68A","5", 0.0018739 
"41","68B","5", 0.0010969 
"41","68C","5", 0.0032708 
"41","69A","5", 0.0008782 
"41","69B","5", 0.0008075 
"41","70A","5", 0.0005385 
"41","70B","5", 0.0008554 
"41","71A","5", 0.0002708 
"41","71B","5", 0.0006102 
"41","72A","5", 0.0009321 
"41","72B","5", 0.0025436 
"41","73A","5", 0.0021334 
"41","73B","5", 0.0005794 
"41","73C","5", 0.0013109 
"41","73D","5", 0.0009583 
"41","74","5", 0.0014971 
"41","75","5", 0.015428 
"41","76","5", 0.0010168 
"41","77A","5", 0.0015416 
"41","77B","5", 0.001287 
"41","78","5", 0.0015113 
"41","79","5", 0.0021537 
"41","80","5", 0 
"41","81","5", 0 
"41","82","5", 0 
"41","83","5", 0 
"41","84","5", 0 
"41","85","5", 0 
"42","01","5", 0.0067904 
"42","02","5", 0.0054372 
"42","03","5", 0.0041454 
"42","04","5", 0.0049159 
"42","05+06","5", 0.00614 
"42","07","5", 0.0065721 
"42","08","5", 0.0076397 
"42","09+10","5", 0.0052976 
"42","11","5", 0.0270006 
"42","12","5", 0.022542 
"42","13","5", 0.0185335 
"42","14","5", 0.0082983 
"42","15","5", 0.0028174 
"42","16","5", 0.0036307 
"42","17","5", 0.0048648 
"42","18","5", 0.0028261 
"42","19","5", 0.003703 
"42","20+21","5", 0.0190805 
"42","22+23","5", 0.0519692 
"42","24","5", 0.012061 
"42","25","5", 0.0178853 
"42","26A","5", 0.0030263 
"42","26B","5", 0.0056998 
"42","27A","5", 0.0110106 
"42","27B","5", 0.0073333 
"42","28","5", 0.0071928 
"42","29A","5", 0.0031893 
"42","29B","5", 0.0069936 
"42","30","5", 0.0060174 
"42","31","5", 0.0070543 
"42","32","5", 0.0131672 
"42","33+34","5", 0.0132331 
"42","35","5", 0.0047588 
"42","36","5", 0.0118891 
"42","37","5", 0.0255544 
"42","38","5", 0.0158139 
"42","39","5", 0.0277543 
"42","40","5", 0.0475007 
"42","41","5", 0.0376367 
"42","42","5", 0.9683818 
"42","43","5", 0.0439206 
"42","44+45","5", 0.0298985 
"42","46","5", 0.0361427 
"42","47","5", 0.0250425 
"42","48","5", 0.0389815 
"42","49","5", 0.0264547 
"42","50","5", 0.0344633 
"42","51","5", 0.0193277 
"42","52","5", 0.028353 
"42","53","5", 0.0195902 
"42","54","5", 0.0258832 
"42","55","5", 0.0293172 
"42","56","5", 0.0203012 
"42","57","5", 0.0425244 
"42","58","5", 0.0285082 
"42","59A","5", 0.0356795 
"42","59B","5", 0.0277605 
"42","60","5", 0.0269338 
"42","61","5", 0.0282822 
"42","62","5", 0.0246517 
"42","63","5", 0.0079333 
"42","64","5", 0.0185387 
"42","65A","5", 0.0094474 
"42","65B","5", 0.0063282 
"42","65C","5", 0.0105592 
"42","65D","5", 0.0038133 
"42","65E","5", 0.0040655 
"42","66","5", 0.0045001 
"42","67","5", 0.002386 
"42","68A","5", 0.0039041 
"42","68B","5", 0.0065425 
"42","68C","5", 0.0087272 
"42","69A","5", 0.0027248 
"42","69B","5", 0.0027199 
"42","70A","5", 0.0019223 
"42","70B","5", 0.002786 
"42","71A","5", 0.0013013 
"42","71B","5", 0.0023916 
"42","72A","5", 0.0028609 
"42","72B","5", 0.0054837 
"42","73A","5", 0.0045083 
"42","73B","5", 0.001857 
"42","73C","5", 0.0027862 
"42","73D","5", 0.0032032 
"42","74","5", 0.0036904 
"42","75","5", 0.0153026 
"42","76","5", 0.0026942 
"42","77A","5", 0.0028214 
"42","77B","5", 0.0038249 
"42","78","5", 0.0016549 
"42","79","5", 0.0082148 
"42","80","5", 0 
"42","81","5", 0 
"42","82","5", 0 
"42","83","5", 0 
"42","84","5", 0 
"42","85","5", 0 
"43","01","5", 0.000952 
"43","02","5", 0.0007681 
"43","03","5", 0.0016314 
"43","04","5", 0.0004621 
"43","05+06","5", 0.0060431 
"43","07","5", 0.006492 
"43","08","5", 0.0008369 
"43","09+10","5", 0.0056077 
"43","11","5", 0.0010763 
"43","12","5", 0.0009271 
"43","13","5", 0.0018466 
"43","14","5", 0.0006995 
"43","15","5", 0.0002318 
"43","16","5", 0.0006845 
"43","17","5", 0.0007128 
"43","18","5", 0.0004887 
"43","19","5", 0.0005295 
"43","20+21","5", 0.0008021 
"43","22+23","5", 0.0006839 
"43","24","5", 0.0007896 
"43","25","5", 0.00074 
"43","26A","5", 0.0003213 
"43","26B","5", 0.0004861 
"43","27A","5", 0.0010071 
"43","27B","5", 0.0010734 
"43","28","5", 0.0008515 
"43","29A","5", 0.0003213 
"43","29B","5", 0.0004988 
"43","30","5", 0.00071 
"43","31","5", 0.0008454 
"43","32","5", 0.0009012 
"43","33+34","5", 0.0004799 
"43","35","5", 0.0008359 
"43","36","5", 0.001321 
"43","37","5", 0.0023238 
"43","38","5", 0.0013966 
"43","39","5", 0.0012521 
"43","40","5", 0.0031599 
"43","41","5", 0.003126 
"43","42","5", 0.0020633 
"43","43","5", 0.9575254 
"43","44+45","5", 0.0515149 
"43","46","5", 0.0102349 
"43","47","5", 0.0025087 
"43","48","5", 0.0053709 
"43","49","5", 0.0104658 
"43","50","5", 0.005004 
"43","51","5", 0.0010173 
"43","52","5", 0.0036904 
"43","53","5", 0.0269257 
"43","54","5", 0.0021517 
"43","55","5", 0.0015401 
"43","56","5", 0.0005316 
"43","57","5", 0.0006091 
"43","58","5", 0.0013043 
"43","59A","5", 0.0157407 
"43","59B","5", 0.006449 
"43","60","5", 0.0026167 
"43","61","5", 0.0454133 
"43","62","5", 0.0007726 
"43","63","5", 0.0005389 
"43","64","5", 0.0008023 
"43","65A","5", 0.0069751 
"43","65B","5", 0.0014622 
"43","65C","5", 0.0085399 
"43","65D","5", 0.0004968 
"43","65E","5", 0.0015713 
"43","66","5", 0.0021763 
"43","67","5", 0.0003543 
"43","68A","5", 0.0059736 
"43","68B","5", 0.000615 
"43","68C","5", 0.0011029 
"43","69A","5", 0.0003451 
"43","69B","5", 0.0004908 
"43","70A","5", 0.0002317 
"43","70B","5", 0.0003255 
"43","71A","5", 0.0000879 
"43","71B","5", 0.0002634 
"43","72A","5", 0.0005189 
"43","72B","5", 0.0004297 
"43","73A","5", 0.0003245 
"43","73B","5", 0.0002255 
"43","73C","5", 0.0008015 
"43","73D","5", 0.0004119 
"43","74","5", 0.0004996 
"43","75","5", 0.004904 
"43","76","5", 0.0003628 
"43","77A","5", 0.0002855 
"43","77B","5", 0.0003586 
"43","78","5", 0.0003484 
"43","79","5", 0.000958 
"43","80","5", 0 
"43","81","5", 0 
"43","82","5", 0 
"43","83","5", 0 
"43","84","5", 0 
"43","85","5", 0 
"44+45","01","5", 0.0062387 
"44+45","02","5", 0.007521 
"44+45","03","5", 0.005163 
"44+45","04","5", 0.0025001 
"44+45","05+06","5", 0.0381888 
"44+45","07","5", 0.0381656 
"44+45","08","5", 0.0039731 
"44+45","09+10","5", 0.0396814 
"44+45","11","5", 0.0033866 
"44+45","12","5", 0.0031198 
"44+45","13","5", 0.0010342 
"44+45","14","5", 0.0024582 
"44+45","15","5", 0.0008022 
"44+45","16","5", 0.0013706 
"44+45","17","5", 0.0009789 
"44+45","18","5", 0.0006971 
"44+45","19","5", 0.0007567 
"44+45","20+21","5", 0.0012856 
"44+45","22+23","5", 0.0012279 
"44+45","24","5", 0.0010819 
"44+45","25","5", 0.0008507 
"44+45","26A","5", 0.0003396 
"44+45","26B","5", 0.0008082 
"44+45","27A","5", 0.0024259 
"44+45","27B","5", 0.0032574 
"44+45","28","5", 0.0014019 
"44+45","29A","5", 0.0004081 
"44+45","29B","5", 0.0007183 
"44+45","30","5", 0.0010977 
"44+45","31","5", 0.0028865 
"44+45","32","5", 0.0009179 
"44+45","33+34","5", 0.0008989 
"44+45","35","5", 0.0013935 
"44+45","36","5", 0.0042461 
"44+45","37","5", 0.0046383 
"44+45","38","5", 0.0030232 
"44+45","39","5", 0.0022648 
"44+45","40","5", 0.0033112 
"44+45","41","5", 0.0118858 
"44+45","42","5", 0.0053879 
"44+45","43","5", 0.00861 
"44+45","44+45","5", 1.0109086 
"44+45","46","5", 0.0192022 
"44+45","47","5", 0.0062648 
